Time,from_ingress_queue_size,to_ingress_queue_size
2.13684e+06,256,0
2.13698e+06,512,0
2.13699e+06,256,0
2.13722e+06,256,0
2.13736e+06,512,0
2.13737e+06,256,0
2.1376e+06,256,0
2.13775e+06,512,0
2.13775e+06,256,0
2.13799e+06,256,0
2.13813e+06,512,0
2.13813e+06,256,0
2.13837e+06,256,0
2.13851e+06,512,0
2.13851e+06,256,0
2.13875e+06,256,0
2.13889e+06,512,0
2.13889e+06,256,0
2.13913e+06,256,0
2.13927e+06,512,0
2.13927e+06,256,0
2.13951e+06,256,0
2.13965e+06,512,0
2.13966e+06,256,0
2.13989e+06,256,0
2.14003e+06,512,0
2.14004e+06,256,0
2.14027e+06,256,0
2.14042e+06,512,0
2.14042e+06,256,0
2.14066e+06,256,0
2.1408e+06,512,0
2.1408e+06,256,0
2.14104e+06,256,0
2.14118e+06,512,0
2.14118e+06,256,0
2.14142e+06,256,0
2.14156e+06,512,0
2.14156e+06,256,0
2.1418e+06,256,0
2.14194e+06,512,0
2.14194e+06,256,0
2.14218e+06,256,0
2.14232e+06,512,0
2.14233e+06,256,0
2.14256e+06,256,0
2.1427e+06,512,0
2.14271e+06,256,0
2.14294e+06,256,0
2.14309e+06,512,0
2.14309e+06,256,0
2.14333e+06,256,0
2.14347e+06,512,0
2.14347e+06,256,0
2.14371e+06,256,0
2.14385e+06,512,0
2.14385e+06,256,0
2.14409e+06,256,0
2.14423e+06,512,0
2.14423e+06,256,0
2.14447e+06,256,0
2.14461e+06,512,0
2.14461e+06,256,0
2.14485e+06,256,0
2.14499e+06,512,0
2.145e+06,256,0
2.14523e+06,256,0
2.14537e+06,512,0
2.14538e+06,256,0
2.14561e+06,256,0
2.14576e+06,512,0
2.14576e+06,256,0
2.146e+06,256,0
2.14614e+06,512,0
2.14614e+06,256,0
2.14638e+06,256,0
2.14652e+06,512,0
2.14652e+06,256,0
2.14676e+06,256,0
2.1469e+06,512,0
2.1469e+06,256,0
2.14714e+06,256,0
2.14728e+06,512,0
2.14728e+06,256,0
2.14752e+06,256,0
2.14766e+06,512,0
2.14767e+06,256,0
2.1479e+06,256,0
2.14804e+06,512,0
2.14805e+06,256,0
2.14828e+06,256,0
2.14843e+06,512,0
2.14843e+06,256,0
2.14867e+06,256,0
2.14881e+06,512,0
2.14881e+06,256,0
2.14905e+06,256,0
2.14919e+06,512,0
2.14919e+06,256,0
2.14943e+06,256,0
2.14957e+06,512,0
2.14957e+06,256,0
2.14981e+06,256,0
2.14995e+06,512,0
2.14996e+06,256,0
2.15019e+06,256,0
2.15033e+06,512,0
2.15034e+06,256,0
2.15057e+06,256,0
2.15072e+06,512,0
2.15072e+06,256,0
2.15096e+06,256,0
2.1511e+06,512,0
2.1511e+06,256,0
2.15134e+06,256,0
2.15148e+06,512,0
2.15148e+06,256,0
2.15172e+06,256,0
2.15186e+06,512,0
2.15186e+06,256,0
2.1521e+06,256,0
2.15224e+06,512,0
2.15224e+06,256,0
2.15248e+06,256,0
2.15262e+06,512,0
2.15263e+06,256,0
2.15286e+06,256,0
2.153e+06,512,0
2.15301e+06,256,0
2.15324e+06,256,0
2.15339e+06,512,0
2.15339e+06,256,0
2.15363e+06,256,0
2.15377e+06,512,0
2.15377e+06,256,0
2.15401e+06,256,0
2.15415e+06,512,0
2.15415e+06,256,0
2.15439e+06,256,0
2.15453e+06,512,0
2.15453e+06,256,0
2.15477e+06,256,0
2.15491e+06,512,0
2.15491e+06,256,0
2.15515e+06,256,0
2.15529e+06,512,0
2.1553e+06,256,0
2.15553e+06,256,0
2.15567e+06,512,0
2.15568e+06,256,0
2.15591e+06,256,0
2.15606e+06,512,0
2.15606e+06,256,0
2.1563e+06,256,0
2.15644e+06,512,0
2.15644e+06,256,0
2.15668e+06,256,0
2.15682e+06,512,0
2.15682e+06,256,0
2.15706e+06,256,0
2.1572e+06,512,0
2.1572e+06,256,0
2.15744e+06,256,0
2.15758e+06,512,0
2.15758e+06,256,0
2.15782e+06,256,0
2.15796e+06,512,0
2.15797e+06,256,0
2.1582e+06,256,0
2.15834e+06,512,0
2.15835e+06,256,0
2.15858e+06,256,0
2.15873e+06,512,0
2.15873e+06,256,0
2.15897e+06,256,0
2.15911e+06,512,0
2.15911e+06,256,0
2.15935e+06,256,0
2.15949e+06,512,0
2.15949e+06,256,0
2.15973e+06,256,0
2.15987e+06,512,0
2.15987e+06,256,0
2.16011e+06,256,0
2.16025e+06,512,0
2.16025e+06,256,0
2.16049e+06,256,0
2.16063e+06,512,0
2.16064e+06,256,0
2.16087e+06,256,0
2.16101e+06,512,0
2.16102e+06,256,0
2.16125e+06,256,0
2.1614e+06,512,0
2.1614e+06,256,0
2.16164e+06,256,0
2.16178e+06,512,0
2.16178e+06,256,0
2.16202e+06,256,0
2.16216e+06,512,0
2.16216e+06,256,0
2.1624e+06,256,0
2.16254e+06,512,0
2.16254e+06,256,0
2.16278e+06,256,0
2.16292e+06,512,0
2.16293e+06,256,0
2.16316e+06,256,0
2.1633e+06,512,0
2.16331e+06,256,0
2.16354e+06,256,0
2.16369e+06,512,0
2.16369e+06,256,0
2.16393e+06,256,0
2.16407e+06,512,0
2.16407e+06,256,0
2.16431e+06,256,0
2.16445e+06,512,0
2.16445e+06,256,0
2.16469e+06,256,0
2.16483e+06,512,0
2.16483e+06,256,0
2.16507e+06,256,0
2.16521e+06,512,0
2.16521e+06,256,0
2.16545e+06,256,0
2.16559e+06,512,0
2.1656e+06,256,0
2.16583e+06,256,0
2.16597e+06,512,0
2.16598e+06,256,0
2.16621e+06,256,0
2.16636e+06,512,0
2.16636e+06,256,0
2.1666e+06,256,0
2.16674e+06,512,0
2.16674e+06,256,0
2.16698e+06,256,0
2.16712e+06,512,0
2.16712e+06,256,0
2.16736e+06,256,0
2.1675e+06,512,0
2.1675e+06,256,0
2.16774e+06,256,0
2.16788e+06,512,0
2.16788e+06,256,0
2.16812e+06,256,0
2.16826e+06,512,0
2.16827e+06,256,0
2.1685e+06,256,0
2.16864e+06,512,0
2.16865e+06,256,0
2.16888e+06,256,0
2.16903e+06,512,0
2.16903e+06,256,0
2.16927e+06,256,0
2.16941e+06,512,0
2.16941e+06,256,0
2.16965e+06,256,0
2.16979e+06,512,0
2.16979e+06,256,0
2.17003e+06,256,0
2.17017e+06,512,0
2.17017e+06,256,0
2.17041e+06,256,0
2.17055e+06,512,0
2.17055e+06,256,0
2.17079e+06,256,0
2.17093e+06,512,0
2.17094e+06,256,0
2.17117e+06,256,0
2.17131e+06,512,0
2.17132e+06,256,0
2.17155e+06,256,0
2.1717e+06,512,0
2.1717e+06,256,0
2.17194e+06,256,0
2.17208e+06,512,0
2.17208e+06,256,0
2.17232e+06,256,0
2.17246e+06,512,0
2.17246e+06,256,0
2.1727e+06,256,0
2.17284e+06,512,0
2.17284e+06,256,0
2.17308e+06,256,0
2.17322e+06,512,0
2.17322e+06,256,0
2.17346e+06,256,0
2.1736e+06,512,0
2.17361e+06,256,0
2.17384e+06,256,0
2.17398e+06,512,0
2.17399e+06,256,0
2.17422e+06,256,0
2.17437e+06,512,0
2.17437e+06,256,0
2.17461e+06,256,0
2.17475e+06,512,0
2.17475e+06,256,0
2.17499e+06,256,0
2.17513e+06,512,0
2.17513e+06,256,0
2.17537e+06,256,0
2.17551e+06,512,0
2.17551e+06,256,0
2.17575e+06,256,0
2.17589e+06,512,0
2.1759e+06,256,0
2.17613e+06,256,0
2.17627e+06,512,0
2.17628e+06,256,0
2.17651e+06,256,0
2.17666e+06,512,0
2.17666e+06,256,0
2.1769e+06,256,0
2.17704e+06,512,0
2.17704e+06,256,0
2.17728e+06,256,0
2.17742e+06,512,0
2.17742e+06,256,0
2.17766e+06,256,0
2.1778e+06,512,0
2.1778e+06,256,0
2.17804e+06,256,0
2.17818e+06,512,0
2.17818e+06,256,0
2.17842e+06,256,0
2.17856e+06,512,0
2.17857e+06,256,0
2.1788e+06,256,0
2.17894e+06,512,0
2.17895e+06,256,0
2.17918e+06,256,0
2.17933e+06,512,0
2.17933e+06,256,0
2.17957e+06,256,0
2.17971e+06,512,0
2.17971e+06,256,0
2.17995e+06,256,0
2.18009e+06,512,0
2.18009e+06,256,0
2.18033e+06,256,0
2.18047e+06,512,0
2.18047e+06,256,0
2.18071e+06,256,0
2.18085e+06,512,0
2.18085e+06,256,0
2.18109e+06,256,0
2.18123e+06,512,0
2.18124e+06,256,0
2.18147e+06,256,0
2.18161e+06,512,0
2.18162e+06,256,0
2.18185e+06,256,0
2.182e+06,512,0
2.182e+06,256,0
2.18224e+06,256,0
2.18238e+06,512,0
2.18238e+06,256,0
2.18262e+06,256,0
2.18276e+06,512,0
2.18276e+06,256,0
2.183e+06,256,0
2.18314e+06,512,0
2.18314e+06,256,0
2.18338e+06,256,0
2.18352e+06,512,0
2.18352e+06,256,0
2.18376e+06,256,0
2.1839e+06,512,0
2.18391e+06,256,0
2.18414e+06,256,0
2.18428e+06,512,0
2.18429e+06,256,0
2.18452e+06,256,0
2.18467e+06,512,0
2.18467e+06,256,0
2.18491e+06,256,0
2.18505e+06,512,0
2.18505e+06,256,0
2.18529e+06,256,0
2.18543e+06,512,0
2.18543e+06,256,0
2.18567e+06,256,0
2.18581e+06,512,0
2.18581e+06,256,0
2.18605e+06,256,0
2.18619e+06,512,0
2.18619e+06,256,0
2.18643e+06,256,0
2.18657e+06,512,0
2.18658e+06,256,0
2.18681e+06,256,0
2.18695e+06,512,0
2.18696e+06,256,0
2.18719e+06,256,0
2.18734e+06,512,0
2.18734e+06,256,0
2.18758e+06,256,0
2.18772e+06,512,0
2.18772e+06,256,0
2.18796e+06,256,0
2.1881e+06,512,0
2.1881e+06,256,0
2.18834e+06,256,0
2.18848e+06,512,0
2.18848e+06,256,0
2.18872e+06,256,0
2.18886e+06,512,0
2.18887e+06,256,0
2.1891e+06,256,0
2.18924e+06,512,0
2.18925e+06,256,0
2.18948e+06,256,0
2.18963e+06,512,0
2.18963e+06,256,0
2.18987e+06,256,0
2.19001e+06,512,0
2.19001e+06,256,0
2.19025e+06,256,0
2.19039e+06,512,0
2.19039e+06,256,0
2.19063e+06,256,0
2.19077e+06,512,0
2.19077e+06,256,0
2.19101e+06,256,0
2.19115e+06,512,0
2.19115e+06,256,0
2.19139e+06,256,0
2.19153e+06,512,0
2.19154e+06,256,0
2.19177e+06,256,0
2.19191e+06,512,0
2.19192e+06,256,0
2.19215e+06,256,0
2.1923e+06,512,0
2.1923e+06,256,0
2.19254e+06,256,0
2.19268e+06,512,0
2.19268e+06,256,0
2.19292e+06,256,0
2.19306e+06,512,0
2.19306e+06,256,0
2.1933e+06,256,0
2.19344e+06,0,0
2.19368e+06,0,0
2.19406e+06,0,0
2.19444e+06,0,0
